,fold,mag,grp,path,label,label_int,filename
7023,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-3909/400X/SOB_M_DC-14-3909-400-009.png,malignant,1,SOB_M_DC-14-3909-400-009.png
7024,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-3909/400X/SOB_M_DC-14-3909-400-010.png,malignant,1,SOB_M_DC-14-3909-400-010.png
7025,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-3909/400X/SOB_M_DC-14-3909-400-011.png,malignant,1,SOB_M_DC-14-3909-400-011.png
7026,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-3909/400X/SOB_M_DC-14-3909-400-012.png,malignant,1,SOB_M_DC-14-3909-400-012.png
7027,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-3909/400X/SOB_M_DC-14-3909-400-013.png,malignant,1,SOB_M_DC-14-3909-400-013.png
7028,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-3909/400X/SOB_M_DC-14-3909-400-014.png,malignant,1,SOB_M_DC-14-3909-400-014.png
7065,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-4364/400X/SOB_M_DC-14-4364-400-001.png,malignant,1,SOB_M_DC-14-4364-400-001.png
7066,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-4364/400X/SOB_M_DC-14-4364-400-002.png,malignant,1,SOB_M_DC-14-4364-400-002.png
7067,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-4364/400X/SOB_M_DC-14-4364-400-003.png,malignant,1,SOB_M_DC-14-4364-400-003.png
7068,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-4364/400X/SOB_M_DC-14-4364-400-004.png,malignant,1,SOB_M_DC-14-4364-400-004.png
7069,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-4364/400X/SOB_M_DC-14-4364-400-006.png,malignant,1,SOB_M_DC-14-4364-400-006.png
7070,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-4364/400X/SOB_M_DC-14-4364-400-007.png,malignant,1,SOB_M_DC-14-4364-400-007.png
7071,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-4364/400X/SOB_M_DC-14-4364-400-008.png,malignant,1,SOB_M_DC-14-4364-400-008.png
7072,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-4364/400X/SOB_M_DC-14-4364-400-009.png,malignant,1,SOB_M_DC-14-4364-400-009.png
7138,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-6241/400X/SOB_M_DC-14-6241-400-002.png,malignant,1,SOB_M_DC-14-6241-400-002.png
7139,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-6241/400X/SOB_M_DC-14-6241-400-003.png,malignant,1,SOB_M_DC-14-6241-400-003.png
7140,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-6241/400X/SOB_M_DC-14-6241-400-004.png,malignant,1,SOB_M_DC-14-6241-400-004.png
7141,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-6241/400X/SOB_M_DC-14-6241-400-005.png,malignant,1,SOB_M_DC-14-6241-400-005.png
7142,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-6241/400X/SOB_M_DC-14-6241-400-006.png,malignant,1,SOB_M_DC-14-6241-400-006.png
7143,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-6241/400X/SOB_M_DC-14-6241-400-007.png,malignant,1,SOB_M_DC-14-6241-400-007.png
7144,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-6241/400X/SOB_M_DC-14-6241-400-008.png,malignant,1,SOB_M_DC-14-6241-400-008.png
7145,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-6241/400X/SOB_M_DC-14-6241-400-009.png,malignant,1,SOB_M_DC-14-6241-400-009.png
7146,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-6241/400X/SOB_M_DC-14-6241-400-010.png,malignant,1,SOB_M_DC-14-6241-400-010.png
7147,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-6241/400X/SOB_M_DC-14-6241-400-012.png,malignant,1,SOB_M_DC-14-6241-400-012.png
7148,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-6241/400X/SOB_M_DC-14-6241-400-013.png,malignant,1,SOB_M_DC-14-6241-400-013.png
7149,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-6241/400X/SOB_M_DC-14-6241-400-015.png,malignant,1,SOB_M_DC-14-6241-400-015.png
7150,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-6241/400X/SOB_M_DC-14-6241-400-016.png,malignant,1,SOB_M_DC-14-6241-400-016.png
7248,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-001.png,malignant,1,SOB_M_LC-14-13412-400-001.png
7249,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-002.png,malignant,1,SOB_M_LC-14-13412-400-002.png
7250,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-003.png,malignant,1,SOB_M_LC-14-13412-400-003.png
7251,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-004.png,malignant,1,SOB_M_LC-14-13412-400-004.png
7252,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-005.png,malignant,1,SOB_M_LC-14-13412-400-005.png
7253,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-006.png,malignant,1,SOB_M_LC-14-13412-400-006.png
7254,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-007.png,malignant,1,SOB_M_LC-14-13412-400-007.png
7255,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-008.png,malignant,1,SOB_M_LC-14-13412-400-008.png
7256,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-009.png,malignant,1,SOB_M_LC-14-13412-400-009.png
7257,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-010.png,malignant,1,SOB_M_LC-14-13412-400-010.png
7258,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-011.png,malignant,1,SOB_M_LC-14-13412-400-011.png
7259,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-012.png,malignant,1,SOB_M_LC-14-13412-400-012.png
7260,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-013.png,malignant,1,SOB_M_LC-14-13412-400-013.png
7261,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-014.png,malignant,1,SOB_M_LC-14-13412-400-014.png
7262,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-015.png,malignant,1,SOB_M_LC-14-13412-400-015.png
7263,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-016.png,malignant,1,SOB_M_LC-14-13412-400-016.png
7264,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-017.png,malignant,1,SOB_M_LC-14-13412-400-017.png
7265,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-018.png,malignant,1,SOB_M_LC-14-13412-400-018.png
7266,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-019.png,malignant,1,SOB_M_LC-14-13412-400-019.png
7267,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-020.png,malignant,1,SOB_M_LC-14-13412-400-020.png
7268,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-021.png,malignant,1,SOB_M_LC-14-13412-400-021.png
7269,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-022.png,malignant,1,SOB_M_LC-14-13412-400-022.png
7270,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-023.png,malignant,1,SOB_M_LC-14-13412-400-023.png
7271,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-024.png,malignant,1,SOB_M_LC-14-13412-400-024.png
7272,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-025.png,malignant,1,SOB_M_LC-14-13412-400-025.png
7273,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-13412/400X/SOB_M_LC-14-13412-400-026.png,malignant,1,SOB_M_LC-14-13412-400-026.png
7434,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-001.png,malignant,1,SOB_M_LC-14-15570-400-001.png
7435,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-002.png,malignant,1,SOB_M_LC-14-15570-400-002.png
7436,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-003.png,malignant,1,SOB_M_LC-14-15570-400-003.png
7437,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-004.png,malignant,1,SOB_M_LC-14-15570-400-004.png
7438,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-005.png,malignant,1,SOB_M_LC-14-15570-400-005.png
7439,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-006.png,malignant,1,SOB_M_LC-14-15570-400-006.png
7440,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-007.png,malignant,1,SOB_M_LC-14-15570-400-007.png
7441,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-008.png,malignant,1,SOB_M_LC-14-15570-400-008.png
7442,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-009.png,malignant,1,SOB_M_LC-14-15570-400-009.png
7443,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-010.png,malignant,1,SOB_M_LC-14-15570-400-010.png
7444,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-011.png,malignant,1,SOB_M_LC-14-15570-400-011.png
7445,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-012.png,malignant,1,SOB_M_LC-14-15570-400-012.png
7446,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-013.png,malignant,1,SOB_M_LC-14-15570-400-013.png
7447,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-014.png,malignant,1,SOB_M_LC-14-15570-400-014.png
7448,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-015.png,malignant,1,SOB_M_LC-14-15570-400-015.png
7449,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-016.png,malignant,1,SOB_M_LC-14-15570-400-016.png
7450,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-017.png,malignant,1,SOB_M_LC-14-15570-400-017.png
7451,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-018.png,malignant,1,SOB_M_LC-14-15570-400-018.png
7452,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-019.png,malignant,1,SOB_M_LC-14-15570-400-019.png
7453,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-020.png,malignant,1,SOB_M_LC-14-15570-400-020.png
7454,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-021.png,malignant,1,SOB_M_LC-14-15570-400-021.png
7455,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-022.png,malignant,1,SOB_M_LC-14-15570-400-022.png
7456,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-023.png,malignant,1,SOB_M_LC-14-15570-400-023.png
7457,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-024.png,malignant,1,SOB_M_LC-14-15570-400-024.png
7458,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-025.png,malignant,1,SOB_M_LC-14-15570-400-025.png
7459,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-026.png,malignant,1,SOB_M_LC-14-15570-400-026.png
7460,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-027.png,malignant,1,SOB_M_LC-14-15570-400-027.png
7461,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-028.png,malignant,1,SOB_M_LC-14-15570-400-028.png
7462,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-029.png,malignant,1,SOB_M_LC-14-15570-400-029.png
7463,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-030.png,malignant,1,SOB_M_LC-14-15570-400-030.png
7464,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-031.png,malignant,1,SOB_M_LC-14-15570-400-031.png
7465,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-032.png,malignant,1,SOB_M_LC-14-15570-400-032.png
7466,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-033.png,malignant,1,SOB_M_LC-14-15570-400-033.png
7467,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-034.png,malignant,1,SOB_M_LC-14-15570-400-034.png
7468,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-035.png,malignant,1,SOB_M_LC-14-15570-400-035.png
7469,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-036.png,malignant,1,SOB_M_LC-14-15570-400-036.png
7470,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-037.png,malignant,1,SOB_M_LC-14-15570-400-037.png
7471,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-038.png,malignant,1,SOB_M_LC-14-15570-400-038.png
7472,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-039.png,malignant,1,SOB_M_LC-14-15570-400-039.png
7473,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-040.png,malignant,1,SOB_M_LC-14-15570-400-040.png
7474,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/lobular_carcinoma/SOB_M_LC_14-15570/400X/SOB_M_LC-14-15570-400-041.png,malignant,1,SOB_M_LC-14-15570-400-041.png
7568,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-001.png,malignant,1,SOB_M_MC-14-13413-400-001.png
7569,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-002.png,malignant,1,SOB_M_MC-14-13413-400-002.png
7570,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-003.png,malignant,1,SOB_M_MC-14-13413-400-003.png
7571,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-004.png,malignant,1,SOB_M_MC-14-13413-400-004.png
7572,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-005.png,malignant,1,SOB_M_MC-14-13413-400-005.png
7573,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-006.png,malignant,1,SOB_M_MC-14-13413-400-006.png
7574,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-007.png,malignant,1,SOB_M_MC-14-13413-400-007.png
7575,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-008.png,malignant,1,SOB_M_MC-14-13413-400-008.png
7576,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-009.png,malignant,1,SOB_M_MC-14-13413-400-009.png
7577,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-010.png,malignant,1,SOB_M_MC-14-13413-400-010.png
7578,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-011.png,malignant,1,SOB_M_MC-14-13413-400-011.png
7579,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-012.png,malignant,1,SOB_M_MC-14-13413-400-012.png
7580,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-013.png,malignant,1,SOB_M_MC-14-13413-400-013.png
7581,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-014.png,malignant,1,SOB_M_MC-14-13413-400-014.png
7582,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-015.png,malignant,1,SOB_M_MC-14-13413-400-015.png
7583,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-016.png,malignant,1,SOB_M_MC-14-13413-400-016.png
7584,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-017.png,malignant,1,SOB_M_MC-14-13413-400-017.png
7585,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-018.png,malignant,1,SOB_M_MC-14-13413-400-018.png
7586,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-019.png,malignant,1,SOB_M_MC-14-13413-400-019.png
7587,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-020.png,malignant,1,SOB_M_MC-14-13413-400-020.png
7588,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-021.png,malignant,1,SOB_M_MC-14-13413-400-021.png
7589,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-022.png,malignant,1,SOB_M_MC-14-13413-400-022.png
7590,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-023.png,malignant,1,SOB_M_MC-14-13413-400-023.png
7591,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-024.png,malignant,1,SOB_M_MC-14-13413-400-024.png
7592,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-025.png,malignant,1,SOB_M_MC-14-13413-400-025.png
7593,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-13413/400X/SOB_M_MC-14-13413-400-026.png,malignant,1,SOB_M_MC-14-13413-400-026.png
7642,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842D/400X/SOB_M_MC-14-18842D-400-001.png,malignant,1,SOB_M_MC-14-18842D-400-001.png
7643,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842D/400X/SOB_M_MC-14-18842D-400-002.png,malignant,1,SOB_M_MC-14-18842D-400-002.png
7644,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842D/400X/SOB_M_MC-14-18842D-400-003.png,malignant,1,SOB_M_MC-14-18842D-400-003.png
7645,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842D/400X/SOB_M_MC-14-18842D-400-004.png,malignant,1,SOB_M_MC-14-18842D-400-004.png
7646,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842D/400X/SOB_M_MC-14-18842D-400-005.png,malignant,1,SOB_M_MC-14-18842D-400-005.png
7647,1,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/mucinous_carcinoma/SOB_M_MC_14-18842D/400X/SOB_M_MC-14-18842D-400-006.png,malignant,1,SOB_M_MC-14-18842D-400-006.png
